     index           time           Name             ID        Type      Format  Len      Data
  00000266     9:50:54.397.370             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000267     9:50:54.427.865             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00000268     9:50:54.427.876             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000269     9:50:54.462.709             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000270     9:50:54.475.638             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000271     9:50:54.494.171             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000272     9:50:54.526.642             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000273     9:50:54.526.669             接收       03401030        DATA    EXTENDED    8      18 00 00 00 00 00 00 00 
  00000274     9:50:54.555.542             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000275     9:50:54.580.036             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000276     9:50:54.580.059             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000277     9:50:54.611.854             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000278     9:50:54.680.602             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000279     9:50:54.680.610             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000280     9:50:54.680.615             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000281     9:50:54.680.619             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000282     9:50:54.694.336             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000283     9:50:54.728.513             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000284     9:50:54.728.535             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000285     9:50:54.772.963             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000286     9:50:54.772.988             接收       03401012        DATA    EXTENDED    8      00 02 1A 5D 00 00 00 00 
  00000287     9:50:54.785.433             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000288     9:50:54.815.098             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000289     9:50:54.835.248             接收       03401014        DATA    EXTENDED    8      00 10 60 00 18 01 20 00 
  00000290     9:50:54.846.446             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000291     9:50:54.879.924             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000292     9:50:54.879.952             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000293     9:50:54.912.722             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000294     9:50:54.926.590             接收       03401030        DATA    EXTENDED    8      18 00 00 00 00 00 00 00 
  00000295     9:50:54.986.343             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000296     9:50:54.986.351             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000297     9:50:54.986.355             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000298     9:50:54.993.488             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000299     9:50:55.037.875             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000300     9:50:55.037.899             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000301     9:50:55.068.646             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000302     9:50:55.068.672             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000303     9:50:55.089.564             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000304     9:50:55.117.613             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000305     9:50:55.117.639             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000306     9:50:55.143.420             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000307     9:50:55.181.313             接收       03401012        DATA    EXTENDED    8      00 02 1A 5D 00 00 00 00 
  00000308     9:50:55.181.340             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000309     9:50:55.212.486             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000310     9:50:55.225.138             接收       03401014        DATA    EXTENDED    8      00 10 60 00 18 01 20 00 
  00000311     9:50:55.238.975             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000312     9:50:55.295.802             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000313     9:50:55.295.810             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314     9:50:55.295.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000315     9:50:55.336.125             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000316     9:50:55.336.149             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000317     9:50:55.362.065             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000318     9:50:55.381.761             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000319     9:50:55.401.951             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000320     9:50:55.434.269             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000321     9:50:55.434.292             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000322     9:50:55.443.700             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000323     9:50:55.471.644             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000324     9:50:55.498.452             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000325     9:50:55.504.833             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000326     9:50:55.525.730             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000327     9:50:55.535.663             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000328     9:50:55.618.104             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000329     9:50:55.618.113             接收       03401012        DATA    EXTENDED    8      00 02 1A 5D 00 00 00 00 
  00000330     9:50:55.618.119             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000331     9:50:55.618.124             接收       03401014        DATA    EXTENDED    8      00 10 60 20 98 01 20 00 
  00000332     9:50:55.627.900             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000333     9:50:55.660.265             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000334     9:50:55.677.247             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000335     9:50:55.691.081             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000336     9:50:55.723.279             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000337     9:50:55.723.305             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000338     9:50:55.744.026             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000339     9:50:55.786.345             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000340     9:50:55.786.370             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000341     9:50:55.815.191             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000342     9:50:55.834.796             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000343     9:50:55.834.823             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000344     9:50:55.868.652             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000345     9:50:55.868.677             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000346     9:50:55.921.941             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000347     9:50:55.921.950             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000348     9:50:55.925.770             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000349     9:50:55.961.416             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000350     9:50:55.974.540             接收       03401012        DATA    EXTENDED    8      00 02 1A 5D 00 00 00 00 
  00000351     9:50:55.995.408             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000352     9:50:56.020.977             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000353     9:50:56.020.999             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00000354     9:50:56.057.208             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000355     9:50:56.068.182             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000356     9:50:56.089.095             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000357     9:50:56.119.009             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000358     9:50:56.119.034             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000359     9:50:56.132.874             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000360     9:50:56.181.846             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000361     9:50:56.181.871             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000362     9:50:56.242.198             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000363     9:50:56.242.206             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
