     index           time           Name             ID        Type      Format  Len      Data
  00000638     9:48:08.659.848             接收       03401008        DATA    EXTENDED    8      00 01 00 04 2C 07 D0 03 
  00000639     9:48:08.674.579             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000640     9:48:08.735.068             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000641     9:48:08.735.077             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000642     9:48:08.735.081             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000643     9:48:08.754.040             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000644     9:48:08.774.271             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00000645     9:48:08.786.128             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000646     9:48:08.816.316             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000647     9:48:08.816.342             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000648     9:48:08.837.068             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000649     9:48:08.862.613             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000650     9:48:08.881.113             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000651     9:48:08.911.041             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000652     9:48:08.911.064             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000653     9:48:08.930.859             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000654     9:48:08.962.922             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000655     9:48:08.962.948             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000656     9:48:09.055.198             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000657     9:48:09.055.206             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000658     9:48:09.055.210             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000659     9:48:09.055.214             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000660     9:48:09.056.279             接收       03401008        DATA    EXTENDED    8      00 01 00 05 0F 07 D0 03 
  00000661     9:48:09.086.185             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000662     9:48:09.128.927             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000663     9:48:09.128.958             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000664     9:48:09.149.292             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000665     9:48:09.160.679             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00000666     9:48:09.181.197             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000667     9:48:09.213.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000668     9:48:09.213.198             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000669     9:48:09.242.540             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000670     9:48:09.276.157             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000671     9:48:09.276.183             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000672     9:48:09.288.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000673     9:48:09.360.648             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000674     9:48:09.360.657             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000675     9:48:09.360.661             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000676     9:48:09.360.665             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000677     9:48:09.380.438             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000678     9:48:09.428.978             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000679     9:48:09.428.988             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000680     9:48:09.442.982             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000681     9:48:09.456.577             接收       03401008        DATA    EXTENDED    8      00 01 00 05 D0 07 D0 03 
  00000682     9:48:09.475.246             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000683     9:48:09.503.508             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000684     9:48:09.523.867             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000685     9:48:09.535.940             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000686     9:48:09.567.168             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00000687     9:48:09.567.193             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000688     9:48:09.587.126             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000689     9:48:09.621.021             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000690     9:48:09.621.048             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000691     9:48:09.682.039             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000692     9:48:09.682.047             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000693     9:48:09.682.052             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000694     9:48:09.710.682             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000695     9:48:09.723.230             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000696     9:48:09.740.286             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000697     9:48:09.768.840             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000698     9:48:09.768.866             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000699     9:48:09.805.532             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000700     9:48:09.816.809             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000701     9:48:09.837.460             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000702     9:48:09.866.354             接收       03401008        DATA    EXTENDED    8      00 01 00 06 42 07 D0 03 
  00000703     9:48:09.866.380             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000704     9:48:09.892.816             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000705     9:48:09.913.448             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000706     9:48:09.923.220             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000707     9:48:09.991.568             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000708     9:48:09.991.578             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00000709     9:48:09.991.584             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000710     9:48:10.023.829             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000711     9:48:10.023.841             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000712     9:48:10.055.843             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000713     9:48:10.067.151             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000714     9:48:10.067.176             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000715     9:48:10.102.169             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000716     9:48:10.114.238             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000717     9:48:10.131.805             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000718     9:48:10.161.293             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000719     9:48:10.161.317             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000720     9:48:10.193.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000721     9:48:10.224.997             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000722     9:48:10.225.022             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000723     9:48:10.296.395             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000724     9:48:10.296.402             接收       03401008        DATA    EXTENDED    8      00 01 00 06 6A 07 D0 03 
  00000725     9:48:10.296.407             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000726     9:48:10.315.908             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000727     9:48:10.315.917             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000728     9:48:10.347.503             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000729     9:48:10.368.364             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00000730     9:48:10.368.391             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000731     9:48:10.402.252             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000732     9:48:10.432.657             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000733     9:48:10.432.681             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
