     index           time           Name             ID        Type      Format  Len      Data
  00000267     9:22:46.381.855             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000268     9:22:46.423.086             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000269     9:22:46.423.111             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270     9:22:46.430.713             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000271     9:22:46.462.710             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272     9:22:46.462.719             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000273     9:22:46.579.253             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000274     9:22:46.579.263             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000275     9:22:46.579.268             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000276     9:22:46.579.273             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000277     9:22:46.579.278             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000278     9:22:46.587.493             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000279     9:22:46.612.570             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280     9:22:46.612.579             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000281     9:22:46.643.612             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000282     9:22:46.659.745             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00000283     9:22:46.680.425             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000284     9:22:46.704.587             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000285     9:22:46.726.978             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000286     9:22:46.738.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000287     9:22:46.756.049             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288     9:22:46.769.931             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000289     9:22:46.794.764             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000290     9:22:46.806.165             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000291     9:22:46.902.079             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000292     9:22:46.902.091             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000293     9:22:46.902.097             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294     9:22:46.902.102             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000295     9:22:46.910.139             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296     9:22:46.910.178             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000297     9:22:46.943.046             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000298     9:22:46.956.285             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000299     9:22:46.972.328             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000300     9:22:47.003.686             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000301     9:22:47.019.409             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000302     9:22:47.035.838             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000303     9:22:47.067.890             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00000304     9:22:47.067.924             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000305     9:22:47.097.989             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000306     9:22:47.111.627             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000307     9:22:47.212.839             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000308     9:22:47.212.849             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000309     9:22:47.212.854             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310     9:22:47.212.879             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000311     9:22:47.212.884             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312     9:22:47.212.890             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000313     9:22:47.253.187             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000314     9:22:47.272.746             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000315     9:22:47.272.778             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000316     9:22:47.303.428             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000317     9:22:47.315.759             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000318     9:22:47.350.603             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000319     9:22:47.360.838             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000320     9:22:47.360.847             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000321     9:22:47.392.826             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000322     9:22:47.424.681             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000323     9:22:47.424.690             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000324     9:22:47.481.731             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000325     9:22:47.481.739             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00000326     9:22:47.481.743             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000327     9:22:47.504.812             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000328     9:22:47.523.317             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000329     9:22:47.558.456             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000330     9:22:47.558.476             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000331     9:22:47.588.094             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000332     9:22:47.614.698             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000333     9:22:47.614.707             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334     9:22:47.630.845             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000335     9:22:47.660.692             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336     9:22:47.660.716             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000337     9:22:47.690.930             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000338     9:22:47.709.825             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000339     9:22:47.723.541             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000340     9:22:47.790.238             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000341     9:22:47.790.247             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000342     9:22:47.790.252             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000343     9:22:47.807.271             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000344     9:22:47.817.834             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000345     9:22:47.848.300             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000346     9:22:47.869.473             接收       03401012        DATA    EXTENDED    8      00 02 1A 47 00 00 00 00 
  00000347     9:22:47.881.362             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000348     9:22:47.901.029             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000349     9:22:47.910.786             接收       03401014        DATA    EXTENDED    8      00 00 20 00 98 01 20 00 
  00000350     9:22:47.946.709             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000351     9:22:47.961.295             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352     9:22:47.961.326             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000353     9:22:47.995.025             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000354     9:22:48.006.672             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000355     9:22:48.026.899             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000356     9:22:48.057.357             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000357     9:22:48.057.386             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000358     9:22:48.117.624             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000359     9:22:48.117.632             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000360     9:22:48.117.636             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000361     9:22:48.143.580             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000362     9:22:48.163.397             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000363     9:22:48.180.473             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
