     index           time           Name             ID        Type      Format  Len      Data
  00001765    11:06:24.390.953             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001766    11:06:24.419.183             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001767    11:06:24.432.017             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001768    11:06:24.464.334             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001769    11:06:24.471.734             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001770    11:06:24.498.075             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001771    11:06:24.508.720             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001772    11:06:24.538.117             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001773    11:06:24.538.144             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001774    11:06:24.568.619             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001775    11:06:24.579.823             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001776    11:06:24.599.745             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001777    11:06:24.618.704             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001778    11:06:24.763.601             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001779    11:06:24.763.612             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001780    11:06:24.763.617             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001781    11:06:24.763.623             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001782    11:06:24.763.628             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001783    11:06:24.763.633             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001784    11:06:24.763.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001785    11:06:24.782.793             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001786    11:06:24.782.805             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001787    11:06:24.856.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001788    11:06:24.856.925             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001789    11:06:24.856.930             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001790    11:06:24.866.744             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001791    11:06:24.881.836             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001792    11:06:24.899.090             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001793    11:06:24.928.305             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001794    11:06:24.928.314             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001795    11:06:25.006.615             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001796    11:06:25.006.622             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001797    11:06:25.006.627             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001798    11:06:25.022.916             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001799    11:06:25.022.926             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001800    11:06:25.053.969             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001801    11:06:25.086.109             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001802    11:06:25.086.138             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001803    11:06:25.120.277             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001804    11:06:25.120.306             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001805    11:06:25.145.570             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001806    11:06:25.173.398             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001807    11:06:25.173.427             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001808    11:06:25.204.822             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001809    11:06:25.223.625             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001810    11:06:25.235.768             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001811    11:06:25.297.619             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001812    11:06:25.297.628             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001813    11:06:25.297.632             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001814    11:06:25.315.577             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001815    11:06:25.336.375             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001816    11:06:25.359.946             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001817    11:06:25.381.193             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001818    11:06:25.381.216             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001819    11:06:25.453.087             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001820    11:06:25.453.097             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001821    11:06:25.453.102             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001822    11:06:25.475.948             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001823    11:06:25.475.983             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001824    11:06:25.506.103             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001825    11:06:25.526.616             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001826    11:06:25.526.624             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001827    11:06:25.572.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001828    11:06:25.572.902             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001829    11:06:25.601.077             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001830    11:06:25.618.688             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001831    11:06:25.629.445             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001832    11:06:25.646.893             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001833    11:06:25.675.929             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001834    11:06:25.675.959             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001835    11:06:25.710.908             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001836    11:06:25.724.398             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001837    11:06:25.744.862             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001838    11:06:25.767.822             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001839    11:06:25.785.841             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001840    11:06:25.799.263             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001841    11:06:25.835.606             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001842    11:06:25.835.638             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001843    11:06:25.862.088             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001844    11:06:25.921.153             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001845    11:06:25.921.161             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001846    11:06:25.921.165             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001847    11:06:25.929.191             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001848    11:06:25.950.738             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001849    11:06:25.979.498             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001850    11:06:25.979.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001851    11:06:26.019.244             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001852    11:06:26.037.649             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001853    11:06:26.037.658             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001854    11:06:26.084.704             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001855    11:06:26.084.713             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001856    11:06:26.096.463             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001857    11:06:26.140.899             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001858    11:06:26.140.908             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001859    11:06:26.161.437             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001860    11:06:26.181.461             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001861    11:06:26.227.703             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001862    11:06:26.227.714             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001863    11:06:26.227.720             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001864    11:06:26.255.278             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001865    11:06:26.276.376             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001866    11:06:26.276.401             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001867    11:06:26.317.904             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001868    11:06:26.330.345             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001869    11:06:26.349.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001870    11:06:26.369.204             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001871    11:06:26.382.556             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001872    11:06:26.440.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001873    11:06:26.440.980             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001874    11:06:26.440.986             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001875    11:06:26.458.185             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001876    11:06:26.475.716             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001877    11:06:26.489.264             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001878    11:06:26.584.928             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001879    11:06:26.584.939             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001880    11:06:26.584.944             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001881    11:06:26.584.948             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001882    11:06:26.584.952             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001883    11:06:26.646.080             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001884    11:06:26.646.090             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001885    11:06:26.646.094             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001886    11:06:26.678.135             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001887    11:06:26.678.142             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001888    11:06:26.714.906             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001889    11:06:26.724.506             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001890    11:06:26.769.801             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001891    11:06:26.769.808             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001892    11:06:26.769.813             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001893    11:06:26.805.673             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001894    11:06:26.873.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001895    11:06:26.873.981             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001896    11:06:26.873.986             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001897    11:06:26.873.992             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001898    11:06:26.882.492             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001899    11:06:26.911.485             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001900    11:06:26.932.650             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001901    11:06:26.943.477             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001902    11:06:26.976.162             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001903    11:06:26.976.192             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001904    11:06:27.007.360             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001905    11:06:27.027.452             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001906    11:06:27.027.482             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001907    11:06:27.057.358             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001908    11:06:27.089.282             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001909    11:06:27.089.312             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001910    11:06:27.116.745             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001911    11:06:27.203.359             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001912    11:06:27.203.369             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001913    11:06:27.203.374             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001914    11:06:27.203.385             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001915    11:06:27.209.800             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001916    11:06:27.222.669             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001917    11:06:27.265.335             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001918    11:06:27.265.348             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001919    11:06:27.274.291             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001920    11:06:27.305.344             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001921    11:06:27.364.784             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001922    11:06:27.364.792             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001923    11:06:27.364.796             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001924    11:06:27.382.321             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001925    11:06:27.395.470             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001926    11:06:27.429.470             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001927    11:06:27.429.480             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001928    11:06:27.476.108             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001929    11:06:27.476.116             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001930    11:06:27.476.121             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001931    11:06:27.505.886             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001932    11:06:27.526.979             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001933    11:06:27.538.411             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001934    11:06:27.569.563             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001935    11:06:27.587.986             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001936    11:06:27.602.914             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001937    11:06:27.634.167             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001938    11:06:27.634.198             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001939    11:06:27.661.190             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001940    11:06:27.681.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001941    11:06:27.694.165             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001942    11:06:27.727.783             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001943    11:06:27.727.832             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001944    11:06:27.844.752             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001945    11:06:27.844.762             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001946    11:06:27.844.767             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001947    11:06:27.844.772             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001948    11:06:27.844.777             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001949    11:06:27.844.782             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001950    11:06:27.866.890             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001951    11:06:27.905.746             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001952    11:06:27.905.755             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001953    11:06:27.932.782             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001954    11:06:27.932.790             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001955    11:06:27.964.627             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001956    11:06:27.974.033             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001957    11:06:28.030.332             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001958    11:06:28.030.343             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001959    11:06:28.030.349             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001960    11:06:28.048.969             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001961    11:06:28.095.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001962    11:06:28.095.688             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001963    11:06:28.117.439             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001964    11:06:28.129.045             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001965    11:06:28.150.474             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001966    11:06:28.182.358             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001967    11:06:28.182.387             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001968    11:06:28.194.605             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001969    11:06:28.226.249             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001970    11:06:28.226.277             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001971    11:06:28.273.954             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001972    11:06:28.273.983             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001973    11:06:28.296.262             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001974    11:06:28.315.579             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001975    11:06:28.333.994             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001976    11:06:28.346.241             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001977    11:06:28.465.318             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001978    11:06:28.465.328             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001979    11:06:28.465.332             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001980    11:06:28.465.337             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001981    11:06:28.465.342             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001982    11:06:28.465.346             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001983    11:06:28.478.441             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001984    11:06:28.530.096             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001985    11:06:28.530.109             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001986    11:06:28.530.115             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001987    11:06:28.565.422             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001988    11:06:28.586.114             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001989    11:06:28.586.120             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001990    11:06:28.649.706             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001991    11:06:28.649.715             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001992    11:06:28.649.721             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001993    11:06:28.679.108             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001994    11:06:28.679.118             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001995    11:06:28.763.798             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001996    11:06:28.763.807             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001997    11:06:28.763.811             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001998    11:06:28.774.705             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001999    11:06:28.774.716             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002000    11:06:28.805.898             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002001    11:06:28.837.836             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002002    11:06:28.863.512             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002003    11:06:28.882.012             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002004    11:06:28.902.634             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002005    11:06:28.926.124             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002006    11:06:28.926.155             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002007    11:06:28.960.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002008    11:06:28.974.397             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002009    11:06:28.994.660             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002010    11:06:29.105.787             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002011    11:06:29.105.797             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002012    11:06:29.105.802             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002013    11:06:29.105.806             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002014    11:06:29.105.810             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002015    11:06:29.105.816             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002016    11:06:29.129.007             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002017    11:06:29.129.016             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002018    11:06:29.158.677             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002019    11:06:29.173.528             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002020    11:06:29.193.908             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002021    11:06:29.214.469             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002022    11:06:29.223.598             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002023    11:06:29.265.716             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002024    11:06:29.275.825             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002025    11:06:29.275.834             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002026    11:06:29.369.037             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002027    11:06:29.369.046             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002028    11:06:29.369.050             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002029    11:06:29.369.055             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002030    11:06:29.387.538             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002031    11:06:29.420.470             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
