     index           time           Name             ID        Type      Format  Len      Data
  00000681    10:43:52.244.063             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000682    10:43:52.257.143             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000683    10:43:52.287.600             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000684    10:43:52.287.634             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000685    10:43:52.305.843             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000686    10:43:52.336.825             接收       03401030        DATA    EXTENDED    8      30 00 00 00 00 00 00 00 
  00000687    10:43:52.336.853             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000688    10:43:52.366.778             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000689    10:43:52.380.548             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000690    10:43:52.421.031             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000691    10:43:52.431.501             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000692    10:43:52.431.514             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000693    10:43:52.474.571             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000694    10:43:52.487.201             接收       03401008        DATA    EXTENDED    8      00 01 00 07 41 07 D0 03 
  00000695    10:43:52.487.209             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000696    10:43:52.525.309             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000697    10:43:52.536.344             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000698    10:43:52.557.266             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000699    10:43:52.589.157             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000700    10:43:52.589.183             接收       03401012        DATA    EXTENDED    8      00 02 1A 9D 00 00 00 00 
  00000701    10:43:52.620.206             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000702    10:43:52.629.259             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000703    10:43:52.650.011             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000704    10:43:52.678.825             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000705    10:43:52.678.850             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000706    10:43:52.707.412             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000707    10:43:52.726.501             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000708    10:43:52.735.766             接收       03401030        DATA    EXTENDED    8      30 00 00 00 00 00 00 00 
  00000709    10:43:52.800.128             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000710    10:43:52.800.136             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000711    10:43:52.800.141             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000712    10:43:52.817.236             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000713    10:43:52.829.683             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000714    10:43:52.847.529             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000715    10:43:52.880.448             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000716    10:43:52.901.311             接收       03401008        DATA    EXTENDED    8      00 01 00 07 B9 07 D0 04 
  00000717    10:43:52.912.533             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000718    10:43:52.943.963             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000719    10:43:52.973.711             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000720    10:43:52.994.591             接收       03401012        DATA    EXTENDED    8      00 02 1A 9D 00 00 00 00 
  00000721    10:43:53.006.453             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000722    10:43:53.026.980             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000723    10:43:53.038.972             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000724    10:43:53.122.340             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000725    10:43:53.122.349             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000726    10:43:53.122.353             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000727    10:43:53.122.357             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000728    10:43:53.148.425             接收       03401030        DATA    EXTENDED    8      30 00 00 00 00 00 00 00 
  00000729    10:43:53.148.434             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000730    10:43:53.178.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000731    10:43:53.190.192             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000732    10:43:53.210.693             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000733    10:43:53.244.588             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000734    10:43:53.244.616             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000735    10:43:53.271.066             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000736    10:43:53.284.740             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 04 
  00000737    10:43:53.304.410             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000738    10:43:53.329.340             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000739    10:43:53.348.484             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000740    10:43:53.367.869             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000741    10:43:53.429.091             接收       03401012        DATA    EXTENDED    8      00 02 1A 9D 00 00 00 00 
  00000742    10:43:53.429.100             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000743    10:43:53.429.105             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000744    10:43:53.434.840             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000745    10:43:53.461.967             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000746    10:43:53.478.595             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000747    10:43:53.493.691             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000748    10:43:53.505.925             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000749    10:43:53.538.056             接收       03401030        DATA    EXTENDED    8      30 00 00 00 00 00 00 00 
  00000750    10:43:53.538.085             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000751    10:43:53.568.001             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000752    10:43:53.581.279             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000753    10:43:53.618.745             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000754    10:43:53.631.865             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000755    10:43:53.631.890             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000756    10:43:53.662.617             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000757    10:43:53.683.513             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 04 
  00000758    10:43:53.736.529             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000759    10:43:53.736.538             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000760    10:43:53.736.544             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000761    10:43:53.756.028             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000762    10:43:53.777.192             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000763    10:43:53.784.518             接收       03401012        DATA    EXTENDED    8      00 02 1A 9D 00 00 00 00 
  00000764    10:43:53.819.867             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000765    10:43:53.829.103             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000766    10:43:53.848.098             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000767    10:43:53.868.978             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000768    10:43:53.881.875             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000769    10:43:53.910.083             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000770    10:43:53.939.854             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000771    10:43:53.939.880             接收       03401030        DATA    EXTENDED    8      30 00 00 00 00 00 00 00 
  00000772    10:43:53.960.748             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000773    10:43:53.994.823             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000774    10:43:53.994.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000775    10:43:54.058.087             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000776    10:43:54.058.096             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
