     index           time           Name             ID        Type      Format  Len      Data
  00000680     9:59:07.380.806             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000681     9:59:07.401.384             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000682     9:59:07.433.224             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000683     9:59:07.433.250             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000684     9:59:07.474.881             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000685     9:59:07.474.890             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000686     9:59:07.493.629             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000687     9:59:07.502.798             接收       03401008        DATA    EXTENDED    8      00 01 00 00 22 07 D0 06 
  00000688     9:59:07.524.122             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000689     9:59:07.552.973             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000690     9:59:07.569.827             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000691     9:59:07.588.923             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000692     9:59:07.616.862             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00000693     9:59:07.616.892             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000694     9:59:07.650.760             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000695     9:59:07.650.788             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00000696     9:59:07.675.263             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000697     9:59:07.710.610             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000698     9:59:07.710.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000699     9:59:07.737.255             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000700     9:59:07.799.724             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000701     9:59:07.799.732             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000702     9:59:07.799.736             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000703     9:59:07.805.320             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000704     9:59:07.837.255             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000705     9:59:07.852.765             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000706     9:59:07.871.179             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000707     9:59:07.902.828             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000708     9:59:07.912.050             接收       03401008        DATA    EXTENDED    8      00 01 00 00 A4 07 D0 06 
  00000709     9:59:07.933.011             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000710     9:59:07.944.035             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000711     9:59:07.957.592             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000712     9:59:07.974.332             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000713     9:59:08.005.819             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00000714     9:59:08.005.846             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000715     9:59:08.036.939             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000716     9:59:08.057.782             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00000717     9:59:08.123.167             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000718     9:59:08.123.176             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000719     9:59:08.123.180             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000720     9:59:08.128.604             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000721     9:59:08.159.213             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000722     9:59:08.159.225             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000723     9:59:08.189.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000724     9:59:08.209.528             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000725     9:59:08.223.287             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000726     9:59:08.243.441             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000727     9:59:08.256.531             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000728     9:59:08.277.364             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000729     9:59:08.307.361             接收       03401008        DATA    EXTENDED    8      00 01 00 01 77 07 D0 06 
  00000730     9:59:08.307.388             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000731     9:59:08.350.312             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000732     9:59:08.350.339             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000733     9:59:08.371.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000734     9:59:08.428.456             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000735     9:59:08.428.465             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00000736     9:59:08.428.470             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000737     9:59:08.462.855             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00000738     9:59:08.462.865             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000739     9:59:08.491.993             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000740     9:59:08.503.813             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000741     9:59:08.524.686             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000742     9:59:08.550.152             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000743     9:59:08.564.691             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000744     9:59:08.585.561             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000745     9:59:08.619.462             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000746     9:59:08.619.489             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000747     9:59:08.646.061             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000748     9:59:08.662.044             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000749     9:59:08.681.413             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000750     9:59:08.732.182             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000751     9:59:08.732.191             接收       03401008        DATA    EXTENDED    8      00 01 00 02 5A 07 D0 06 
  00000752     9:59:08.732.196             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000753     9:59:08.758.059             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000754     9:59:08.758.069             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000755     9:59:08.787.118             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000756     9:59:08.807.089             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00000757     9:59:08.817.055             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000758     9:59:08.850.872             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000759     9:59:08.850.900             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00000760     9:59:08.883.354             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000761     9:59:08.901.949             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000762     9:59:08.911.611             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000763     9:59:08.943.049             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000764     9:59:08.963.774             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000765     9:59:08.963.804             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000766     9:59:09.056.224             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000767     9:59:09.056.233             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000768     9:59:09.056.237             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000769     9:59:09.056.242             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000770     9:59:09.056.246             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000771     9:59:09.084.636             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000772     9:59:09.117.865             接收       03401008        DATA    EXTENDED    8      00 01 00 03 3D 07 D0 06 
  00000773     9:59:09.117.891             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000774     9:59:09.150.698             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000775     9:59:09.161.865             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
