     index           time           Name             ID        Type      Format  Len      Data
  00001728     9:54:54.985.762             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001729     9:54:54.985.766             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001730     9:54:54.985.770             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001731     9:54:55.006.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001732     9:54:55.055.398             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001733     9:54:55.055.423             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001734     9:54:55.066.422             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001735     9:54:55.087.367             接收       03401008        DATA    EXTENDED    8      00 01 00 00 22 07 D0 04 
  00001736     9:54:55.100.508             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001737     9:54:55.132.583             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001738     9:54:55.152.164             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001739     9:54:55.161.710             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001740     9:54:55.193.517             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00001741     9:54:55.193.543             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001742     9:54:55.214.125             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001743     9:54:55.242.038             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 18 01 20 00 
  00001744     9:54:55.313.285             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001745     9:54:55.313.293             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001746     9:54:55.313.297             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001747     9:54:55.313.301             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001748     9:54:55.335.428             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001749     9:54:55.348.585             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001750     9:54:55.368.609             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001751     9:54:55.402.510             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001752     9:54:55.402.537             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001753     9:54:55.429.702             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001754     9:54:55.440.589             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001755     9:54:55.459.691             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001756     9:54:55.499.685             接收       03401008        DATA    EXTENDED    8      00 01 00 00 9F 07 D0 04 
  00001757     9:54:55.499.708             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001758     9:54:55.526.168             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001759     9:54:55.537.048             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001760     9:54:55.551.130             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001761     9:54:55.616.463             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001762     9:54:55.616.471             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00001763     9:54:55.616.475             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001764     9:54:55.651.754             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00001765     9:54:55.651.766             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001766     9:54:55.680.523             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001767     9:54:55.693.242             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001768     9:54:55.713.743             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001769     9:54:55.726.709             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001770     9:54:55.736.584             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001771     9:54:55.754.624             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001772     9:54:55.790.647             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001773     9:54:55.790.673             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001774     9:54:55.816.680             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001775     9:54:55.837.360             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001776     9:54:55.850.068             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001777     9:54:55.920.875             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001778     9:54:55.920.883             接收       03401008        DATA    EXTENDED    8      00 01 00 01 65 07 D0 04 
  00001779     9:54:55.920.888             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001780     9:54:55.939.426             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001781     9:54:55.939.436             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001782     9:54:55.974.175             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001783     9:54:55.987.274             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00001784     9:54:56.005.794             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001785     9:54:56.033.946             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001786     9:54:56.033.973             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00001787     9:54:56.054.893             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001788     9:54:56.086.835             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001789     9:54:56.096.438             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001790     9:54:56.116.224             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001791     9:54:56.149.622             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001792     9:54:56.149.650             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001793     9:54:56.181.539             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001794     9:54:56.245.079             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001795     9:54:56.245.089             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001796     9:54:56.245.094             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001797     9:54:56.245.099             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001798     9:54:56.275.199             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001799     9:54:56.287.763             接收       03401008        DATA    EXTENDED    8      00 01 00 02 4E 07 D0 04 
  00001800     9:54:56.307.194             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001801     9:54:56.331.588             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001802     9:54:56.351.138             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001803     9:54:56.371.052             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001804     9:54:56.398.979             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00001805     9:54:56.399.006             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001806     9:54:56.433.524             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001807     9:54:56.442.575             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001808     9:54:56.455.838             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001809     9:54:56.473.871             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001810     9:54:56.499.194             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001811     9:54:56.548.282             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001812     9:54:56.548.290             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001813     9:54:56.548.294             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001814     9:54:56.565.131             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001815     9:54:56.585.200             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001816     9:54:56.597.630             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001817     9:54:56.631.661             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001818     9:54:56.644.324             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001819     9:54:56.661.082             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001820     9:54:56.691.731             接收       03401008        DATA    EXTENDED    8      00 01 00 03 2C 07 D0 04 
  00001821     9:54:56.691.770             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001822     9:54:56.721.642             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001823     9:54:56.742.080             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
