     index           time           Name             ID        Type      Format  Len      Data
  00001194    10:07:01.161.102             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001195    10:07:01.232.972             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001196    10:07:01.232.981             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001197    10:07:01.232.985             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001198    10:07:01.232.989             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001199    10:07:01.252.679             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001200    10:07:01.290.037             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001201    10:07:01.290.062             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001202    10:07:01.308.765             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001203    10:07:01.335.723             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001204    10:07:01.350.647             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001205    10:07:01.380.700             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001206    10:07:01.400.625             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001207    10:07:01.400.652             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001208    10:07:01.430.768             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001209    10:07:01.443.530             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001210    10:07:01.463.274             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001211    10:07:01.495.320             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001212    10:07:01.495.343             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001213    10:07:01.554.917             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001214    10:07:01.554.926             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001215    10:07:01.554.930             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001216    10:07:01.584.841             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001217    10:07:01.584.851             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001218    10:07:01.617.935             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001219    10:07:01.651.940             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001220    10:07:01.651.967             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001221    10:07:01.682.763             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001222    10:07:01.682.790             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001223    10:07:01.695.792             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001224    10:07:01.742.501             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001225    10:07:01.742.513             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001226    10:07:01.755.725             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001227    10:07:01.788.263             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001228    10:07:01.788.289             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001229    10:07:01.865.094             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001230    10:07:01.865.104             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001231    10:07:01.865.110             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001232    10:07:01.882.100             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001233    10:07:01.892.120             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001234    10:07:01.915.552             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001235    10:07:01.944.408             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001236    10:07:01.944.435             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001237    10:07:01.965.029             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001238    10:07:01.993.301             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001239    10:07:02.006.123             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001240    10:07:02.037.092             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001241    10:07:02.037.116             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001242    10:07:02.056.789             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001243    10:07:02.088.704             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001244    10:07:02.088.731             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001245    10:07:02.182.364             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001246    10:07:02.182.372             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001247    10:07:02.182.377             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001248    10:07:02.182.380             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001249    10:07:02.190.762             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001250    10:07:02.211.297             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001251    10:07:02.238.617             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001252    10:07:02.238.640             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001253    10:07:02.276.465             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001254    10:07:02.288.863             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001255    10:07:02.308.315             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001256    10:07:02.329.740             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001257    10:07:02.349.316             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001258    10:07:02.361.727             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001259    10:07:02.401.186             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001260    10:07:02.401.216             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001261    10:07:02.433.908             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001262    10:07:02.433.932             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001263    10:07:02.469.741             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001264    10:07:02.492.716             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001265    10:07:02.492.726             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001266    10:07:02.503.507             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001267    10:07:02.535.840             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001268    10:07:02.556.654             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001269    10:07:02.567.839             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001270    10:07:02.598.838             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001271    10:07:02.598.866             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001272    10:07:02.632.497             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001273    10:07:02.632.524             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001274    10:07:02.659.067             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001275    10:07:02.696.252             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001276    10:07:02.696.277             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001277    10:07:02.723.241             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001278    10:07:02.744.218             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001279    10:07:02.744.247             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001280    10:07:02.794.976             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001281    10:07:02.794.985             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001282    10:07:02.814.681             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001283    10:07:02.835.145             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001284    10:07:02.847.292             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001285    10:07:02.868.063             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001286    10:07:02.894.020             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001287    10:07:02.894.047             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001288    10:07:02.930.918             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001289    10:07:02.942.056             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001290    10:07:02.962.813             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001291    10:07:02.992.905             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001292    10:07:02.992.930             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001293    10:07:03.019.717             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001294    10:07:03.034.751             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001295    10:07:03.055.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001296    10:07:03.117.244             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001297    10:07:03.117.253             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001298    10:07:03.117.257             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001299    10:07:03.148.239             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001300    10:07:03.148.250             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001301    10:07:03.180.214             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001302    10:07:03.191.659             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001303    10:07:03.212.338             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001304    10:07:03.224.874             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001305    10:07:03.239.167             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001306    10:07:03.257.305             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001307    10:07:03.289.535             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001308    10:07:03.289.568             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001309    10:07:03.319.244             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001310    10:07:03.352.180             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001311    10:07:03.352.207             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001312    10:07:03.425.944             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001313    10:07:03.425.953             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001314    10:07:03.425.958             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001315    10:07:03.432.563             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001316    10:07:03.439.477             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001317    10:07:03.471.136             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001318    10:07:03.497.582             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001319    10:07:03.497.607             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001320    10:07:03.525.320             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001321    10:07:03.536.488             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001322    10:07:03.567.577             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001323    10:07:03.586.199             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001324    10:07:03.598.706             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001325    10:07:03.619.195             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001326    10:07:03.652.011             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001327    10:07:03.652.037             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001328    10:07:03.678.970             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001329    10:07:03.743.732             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001330    10:07:03.743.740             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001331    10:07:03.743.745             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001332    10:07:03.743.749             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001333    10:07:03.771.203             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001334    10:07:03.788.608             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001335    10:07:03.806.610             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001336    10:07:03.838.525             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001337    10:07:03.838.549             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001338    10:07:03.861.492             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001339    10:07:03.894.385             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001340    10:07:03.894.408             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001341    10:07:03.930.320             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001342    10:07:03.940.420             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001343    10:07:03.961.182             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001344    10:07:03.974.345             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001345    10:07:03.987.297             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001346    10:07:04.052.694             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001347    10:07:04.052.705             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001348    10:07:04.052.711             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001349    10:07:04.066.454             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001350    10:07:04.086.771             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001351    10:07:04.099.423             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001352    10:07:04.131.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001353    10:07:04.131.872             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001354    10:07:04.162.791             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001355    10:07:04.183.840             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001356    10:07:04.190.269             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001357    10:07:04.224.578             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001358    10:07:04.243.598             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001359    10:07:04.243.623             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001360    10:07:04.276.519             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001361    10:07:04.287.777             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001362    10:07:04.307.630             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001363    10:07:04.374.668             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001364    10:07:04.374.677             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001365    10:07:04.374.682             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001366    10:07:04.399.216             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001367    10:07:04.399.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001368    10:07:04.424.267             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001369    10:07:04.443.267             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001370    10:07:04.464.302             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001371    10:07:04.497.526             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001372    10:07:04.497.552             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001373    10:07:04.525.145             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001374    10:07:04.534.697             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001375    10:07:04.549.603             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001376    10:07:04.582.535             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001377    10:07:04.601.101             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001378    10:07:04.610.918             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001379    10:07:04.679.220             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001380    10:07:04.679.228             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001381    10:07:04.679.233             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001382    10:07:04.694.452             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001383    10:07:04.713.517             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001384    10:07:04.726.794             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001385    10:07:04.736.556             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001386    10:07:04.755.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001387    10:07:04.785.905             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001388    10:07:04.799.978             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001389    10:07:04.815.609             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001390    10:07:04.836.460             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001391    10:07:04.849.870             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001392    10:07:04.881.911             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001393    10:07:04.881.936             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00001394    10:07:04.914.111             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001395    10:07:04.983.155             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001396    10:07:04.983.164             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001397    10:07:04.983.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001398    10:07:04.983.172             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001399    10:07:05.004.401             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001400    10:07:05.033.926             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001401    10:07:05.033.950             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001402    10:07:05.054.698             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001403    10:07:05.085.673             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001404    10:07:05.099.473             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001405    10:07:05.133.461             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001406    10:07:05.159.997             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001407    10:07:05.179.389             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001408    10:07:05.191.296             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001409    10:07:05.210.789             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001410    10:07:05.237.090             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001411    10:07:05.303.186             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001412    10:07:05.303.194             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001413    10:07:05.303.198             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00001414    10:07:05.303.202             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001415    10:07:05.335.871             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001416    10:07:05.335.883             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001417    10:07:05.368.259             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001418    10:07:05.402.203             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001419    10:07:05.402.230             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001420    10:07:05.434.701             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001421    10:07:05.434.730             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001422    10:07:05.456.235             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001423    10:07:05.500.528             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001424    10:07:05.500.556             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001425    10:07:05.505.991             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001426    10:07:05.534.578             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001427    10:07:05.554.787             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001428    10:07:05.611.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001429    10:07:05.611.891             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001430    10:07:05.611.896             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001431    10:07:05.629.717             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001432    10:07:05.643.102             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001433    10:07:05.658.976             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001434    10:07:05.682.920             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001435    10:07:05.692.013             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001436    10:07:05.725.778             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001437    10:07:05.738.649             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001438    10:07:05.758.327             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001439    10:07:05.785.900             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001440    10:07:05.785.925             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001441    10:07:05.805.455             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001442    10:07:05.837.393             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001443    10:07:05.850.708             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001444    10:07:05.931.066             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001445    10:07:05.931.074             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001446    10:07:05.931.079             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001447    10:07:05.931.083             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001448    10:07:05.939.976             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001449    10:07:05.959.973             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001450    10:07:05.994.085             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001451    10:07:05.994.108             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001452    10:07:06.016.920             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001453    10:07:06.038.686             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00001454    10:07:06.058.844             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001455    10:07:06.085.213             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001456    10:07:06.085.236             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001457    10:07:06.118.701             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001458    10:07:06.145.166             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001459    10:07:06.145.191             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001460    10:07:06.174.674             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
