     index           time           Name             ID        Type      Format  Len      Data
  00001347    11:59:36.102.261             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001348    11:59:36.135.585             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001349    11:59:36.135.612             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001350    11:59:36.160.063             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001351    11:59:36.266.293             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001352    11:59:36.266.301             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001353    11:59:36.266.305             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001354    11:59:36.266.309             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001355    11:59:36.266.313             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001356    11:59:36.289.486             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001357    11:59:36.289.495             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001358    11:59:36.322.331             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001359    11:59:36.333.130             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001360    11:59:36.354.198             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001361    11:59:36.380.985             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001362    11:59:36.394.985             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00001363    11:59:36.434.765             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001364    11:59:36.434.789             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001365    11:59:36.434.803             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001366    11:59:36.473.628             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001367    11:59:36.491.093             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00001368    11:59:36.491.118             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001369    11:59:36.585.625             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001370    11:59:36.585.634             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001371    11:59:36.585.639             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001372    11:59:36.585.643             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001373    11:59:36.600.401             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001374    11:59:36.615.179             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001375    11:59:36.636.315             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001376    11:59:36.636.340             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001377    11:59:36.676.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001378    11:59:36.689.276             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001379    11:59:36.710.487             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001380    11:59:36.726.112             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001381    11:59:36.738.510             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001382    11:59:36.758.993             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001383    11:59:36.792.045             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00001384    11:59:36.792.073             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001385    11:59:36.890.582             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001386    11:59:36.890.591             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001387    11:59:36.890.595             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001388    11:59:36.890.599             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001389    11:59:36.890.603             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00001390    11:59:36.907.658             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001391    11:59:36.946.790             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001392    11:59:36.946.818             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001393    11:59:36.978.690             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001394    11:59:36.989.945             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001395    11:59:37.010.615             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001396    11:59:37.035.602             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001397    11:59:37.035.627             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001398    11:59:37.070.507             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001399    11:59:37.101.428             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001400    11:59:37.101.457             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001401    11:59:37.207.186             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001402    11:59:37.207.196             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001403    11:59:37.207.201             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001404    11:59:37.207.206             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001405    11:59:37.207.211             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00001406    11:59:37.207.216             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001407    11:59:37.238.165             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001408    11:59:37.238.191             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001409    11:59:37.268.660             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001410    11:59:37.291.872             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00001411    11:59:37.303.004             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001412    11:59:37.331.980             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001413    11:59:37.332.008             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001414    11:59:37.362.729             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001415    11:59:37.382.701             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001416    11:59:37.393.771             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001417    11:59:37.435.934             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001418    11:59:37.435.959             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001419    11:59:37.500.448             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001420    11:59:37.500.457             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001421    11:59:37.500.460             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001422    11:59:37.522.036             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001423    11:59:37.537.920             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001424    11:59:37.537.946             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001425    11:59:37.567.380             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001426    11:59:37.583.174             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00001427    11:59:37.602.347             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001428    11:59:37.634.252             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001429    11:59:37.634.281             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001430    11:59:37.664.170             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001431    11:59:37.694.760             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00001432    11:59:37.694.788             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001433    11:59:37.728.972             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001434    11:59:37.739.267             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00001435    11:59:37.822.913             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001436    11:59:37.822.921             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001437    11:59:37.822.926             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001438    11:59:37.822.930             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001439    11:59:37.852.601             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001440    11:59:37.852.612             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001441    11:59:37.884.581             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001442    11:59:37.884.607             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
