     index           time           Name             ID        Type      Format  Len      Data
  00000267    11:42:36.632.847             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000268    11:42:36.662.829             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000269    11:42:36.676.194             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    11:42:36.696.696             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000271    11:42:36.721.180             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000272    11:42:36.721.204             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000273    11:42:36.758.563             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000274    11:42:36.769.683             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000275    11:42:36.784.154             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000276    11:42:36.886.399             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000277    11:42:36.886.406             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000278    11:42:36.886.411             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000279    11:42:36.886.414             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000280    11:42:36.886.418             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000281    11:42:36.907.152             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000282    11:42:36.924.880             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000283    11:42:36.946.020             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000284    11:42:36.976.107             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000285    11:42:36.976.135             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000286    11:42:37.002.563             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000287    11:42:37.018.164             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    11:42:37.039.121             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000289    11:42:37.052.480             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000290    11:42:37.072.830             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000291    11:42:37.083.939             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000292    11:42:37.113.020             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000293    11:42:37.195.599             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000294    11:42:37.195.608             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000295    11:42:37.195.612             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000296    11:42:37.195.616             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000297    11:42:37.209.989             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000298    11:42:37.221.024             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000299    11:42:37.237.151             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000300    11:42:37.267.746             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000301    11:42:37.267.771             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000302    11:42:37.290.827             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000303    11:42:37.315.296             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000304    11:42:37.331.164             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000305    11:42:37.351.578             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000306    11:42:37.365.185             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000307    11:42:37.385.376             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000308    11:42:37.438.840             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000309    11:42:37.438.874             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310    11:42:37.438.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000311    11:42:37.497.514             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    11:42:37.497.521             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000313    11:42:37.511.033             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000314    11:42:37.520.228             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000315    11:42:37.533.414             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000316    11:42:37.573.331             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000317    11:42:37.573.376             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000318    11:42:37.605.285             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000319    11:42:37.616.406             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000320    11:42:37.626.191             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000321    11:42:37.661.160             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000322    11:42:37.675.506             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000323    11:42:37.696.069             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000324    11:42:37.727.932             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000325    11:42:37.727.960             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000326    11:42:37.824.549             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000327    11:42:37.824.558             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000328    11:42:37.824.562             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000329    11:42:37.824.566             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000330    11:42:37.824.570             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000331    11:42:37.832.242             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000332    11:42:37.863.317             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000333    11:42:37.879.021             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334    11:42:37.894.474             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000335    11:42:37.915.443             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000336    11:42:37.929.305             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000337    11:42:37.949.373             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000338    11:42:37.975.320             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000339    11:42:37.989.467             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000340    11:42:38.009.175             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000341    11:42:38.020.356             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000342    11:42:38.052.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000343    11:42:38.145.823             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000344    11:42:38.145.832             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000345    11:42:38.145.836             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000346    11:42:38.145.840             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000347    11:42:38.145.844             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000348    11:42:38.164.754             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000349    11:42:38.175.933             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000350    11:42:38.190.085             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000351    11:42:38.220.069             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352    11:42:38.220.093             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000353    11:42:38.256.669             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000354    11:42:38.271.778             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000355    11:42:38.292.851             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000356    11:42:38.320.223             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000357    11:42:38.320.249             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00000358    11:42:38.351.870             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000359    11:42:38.450.823             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000360    11:42:38.450.832             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000361    11:42:38.450.836             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000362    11:42:38.450.840             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00000363    11:42:38.450.844             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
