     index           time           Name             ID        Type      Format  Len      Data
  00000922    11:55:17.072.449             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000923    11:55:17.072.476             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000924    11:55:17.104.353             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000925    11:55:17.115.371             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000926    11:55:17.205.056             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000927    11:55:17.205.064             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000928    11:55:17.205.068             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000929    11:55:17.205.072             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000930    11:55:17.229.017             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000931    11:55:17.229.027             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000932    11:55:17.254.033             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000933    11:55:17.270.344             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000934    11:55:17.291.887             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000935    11:55:17.314.039             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000936    11:55:17.335.151             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 00 00 
  00000937    11:55:17.348.843             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000938    11:55:17.365.542             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000939    11:55:17.380.326             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000940    11:55:17.436.467             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000941    11:55:17.436.478             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000942    11:55:17.436.484             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000943    11:55:17.495.455             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000944    11:55:17.495.463             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000945    11:55:17.495.468             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000946    11:55:17.522.014             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000947    11:55:17.522.024             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000948    11:55:17.551.205             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000949    11:55:17.572.266             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000950    11:55:17.583.498             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000951    11:55:17.612.252             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000952    11:55:17.633.128             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000953    11:55:17.644.285             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000954    11:55:17.665.049             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000955    11:55:17.676.521             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000956    11:55:17.711.192             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000957    11:55:17.719.885             接收       03401014        DATA    EXTENDED    8      00 00 60 10 9B 00 20 00 
  00000958    11:55:17.741.086             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000959    11:55:17.836.120             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000960    11:55:17.836.127             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000961    11:55:17.836.132             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000962    11:55:17.836.136             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000963    11:55:17.836.140             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000964    11:55:17.851.897             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000965    11:55:17.882.856             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000966    11:55:17.882.868             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000967    11:55:17.913.900             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000968    11:55:17.927.552             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000969    11:55:17.940.433             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000970    11:55:17.979.716             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000971    11:55:17.979.742             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000972    11:55:18.009.646             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000973    11:55:18.019.765             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000974    11:55:18.033.075             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000975    11:55:18.147.673             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000976    11:55:18.147.681             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000977    11:55:18.147.686             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000978    11:55:18.147.690             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000979    11:55:18.147.694             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000980    11:55:18.158.884             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000981    11:55:18.175.884             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000982    11:55:18.197.218             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000983    11:55:18.208.164             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000984    11:55:18.228.200             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000985    11:55:18.239.148             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000986    11:55:18.269.619             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000987    11:55:18.269.644             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000988    11:55:18.303.227             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000989    11:55:18.323.807             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000990    11:55:18.334.762             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000991    11:55:18.364.418             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000992    11:55:18.444.558             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000993    11:55:18.444.566             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000994    11:55:18.444.570             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000995    11:55:18.444.574             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000996    11:55:18.450.378             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000997    11:55:18.476.560             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000998    11:55:18.494.472             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000999    11:55:18.521.347             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001000    11:55:18.521.372             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001001    11:55:18.542.265             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001002    11:55:18.569.094             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001003    11:55:18.580.811             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001004    11:55:18.600.605             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001005    11:55:18.634.012             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001006    11:55:18.634.039             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001007    11:55:18.665.904             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001008    11:55:18.665.931             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001009    11:55:18.765.782             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001010    11:55:18.765.790             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001011    11:55:18.765.794             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001012    11:55:18.765.798             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001013    11:55:18.765.802             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001014    11:55:18.785.503             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001015    11:55:18.822.644             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001016    11:55:18.822.669             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001017    11:55:18.853.680             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001018    11:55:18.864.564             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001019    11:55:18.884.593             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001020    11:55:18.909.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001021    11:55:18.925.937             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001022    11:55:18.946.474             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001023    11:55:18.970.986             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001024    11:55:18.971.013             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001025    11:55:18.991.711             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001026    11:55:19.083.070             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001027    11:55:19.083.079             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001028    11:55:19.083.083             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001029    11:55:19.083.087             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001030    11:55:19.083.091             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001031    11:55:19.116.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001032    11:55:19.116.104             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001033    11:55:19.145.958             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001034    11:55:19.166.930             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001035    11:55:19.179.964             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001036    11:55:19.208.833             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001037    11:55:19.220.172             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001038    11:55:19.237.784             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001039    11:55:19.257.883             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001040    11:55:19.268.793             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001041    11:55:19.290.736             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001042    11:55:19.400.950             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001043    11:55:19.400.960             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001044    11:55:19.400.965             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001045    11:55:19.400.970             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001046    11:55:19.400.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001047    11:55:19.419.276             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001048    11:55:19.419.285             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001049    11:55:19.442.258             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001050    11:55:19.478.258             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001051    11:55:19.478.284             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001052    11:55:19.510.222             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001053    11:55:19.520.897             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001054    11:55:19.540.076             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001055    11:55:19.569.742             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001056    11:55:19.569.767             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001057    11:55:19.594.950             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001058    11:55:19.614.910             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001059    11:55:19.703.689             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001060    11:55:19.703.698             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001061    11:55:19.703.702             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001062    11:55:19.703.706             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001063    11:55:19.707.610             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001064    11:55:19.724.389             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001065    11:55:19.738.872             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001066    11:55:19.771.023             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001067    11:55:19.771.053             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001068    11:55:19.800.407             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001069    11:55:19.817.148             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001070    11:55:19.830.365             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001071    11:55:19.864.441             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001072    11:55:19.864.466             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001073    11:55:19.894.113             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001074    11:55:19.914.021             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001075    11:55:19.927.181             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001076    11:55:20.009.601             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001077    11:55:20.009.609             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001078    11:55:20.009.613             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001079    11:55:20.009.617             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001080    11:55:20.017.625             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001081    11:55:20.051.434             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001082    11:55:20.072.577             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001083    11:55:20.072.588             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001084    11:55:20.112.241             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001085    11:55:20.133.507             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001086    11:55:20.133.534             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001087    11:55:20.162.754             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001088    11:55:20.174.920             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001089    11:55:20.194.231             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001090    11:55:20.222.992             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001091    11:55:20.223.018             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001092    11:55:20.332.589             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001093    11:55:20.332.598             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001094    11:55:20.332.602             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001095    11:55:20.332.620             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001096    11:55:20.332.624             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001097    11:55:20.352.326             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001098    11:55:20.384.028             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001099    11:55:20.384.054             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001100    11:55:20.430.310             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001101    11:55:20.430.334             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001102    11:55:20.430.348             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001103    11:55:20.475.868             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001104    11:55:20.475.893             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001105    11:55:20.497.085             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001106    11:55:20.519.079             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001107    11:55:20.538.753             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001108    11:55:20.552.600             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001109    11:55:20.630.583             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001110    11:55:20.630.591             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001111    11:55:20.630.595             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001112    11:55:20.630.599             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001113    11:55:20.644.261             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001114    11:55:20.674.797             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001115    11:55:20.674.808             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001116    11:55:20.707.454             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001117    11:55:20.728.217             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001118    11:55:20.728.242             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001119    11:55:20.770.744             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001120    11:55:20.770.768             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001121    11:55:20.792.501             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001122    11:55:20.820.995             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001123    11:55:20.821.023             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001124    11:55:20.852.889             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001125    11:55:20.955.403             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001126    11:55:20.955.411             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001127    11:55:20.955.415             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001128    11:55:20.955.419             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001129    11:55:20.955.423             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001130    11:55:20.975.654             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001131    11:55:20.975.663             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001132    11:55:21.011.488             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001133    11:55:21.021.255             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001134    11:55:21.042.480             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001135    11:55:21.069.445             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001136    11:55:21.069.473             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001137    11:55:21.098.049             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001138    11:55:21.133.225             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001139    11:55:21.133.252             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001140    11:55:21.165.190             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001141    11:55:21.165.218             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001142    11:55:21.178.236             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001143    11:55:21.273.436             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001144    11:55:21.273.447             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001145    11:55:21.273.453             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001146    11:55:21.273.459             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001147    11:55:21.273.464             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001148    11:55:21.299.400             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001149    11:55:21.319.030             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001150    11:55:21.334.750             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001151    11:55:21.361.846             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001152    11:55:21.382.493             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001153    11:55:21.393.888             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001154    11:55:21.435.390             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001155    11:55:21.435.414             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001156    11:55:21.447.215             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001157    11:55:21.477.073             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001158    11:55:21.477.084             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001159    11:55:21.569.821             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001160    11:55:21.569.829             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001161    11:55:21.569.833             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001162    11:55:21.569.837             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001163    11:55:21.581.960             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001164    11:55:21.601.990             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001165    11:55:21.626.754             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001166    11:55:21.626.767             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001167    11:55:21.666.826             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001168    11:55:21.666.852             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001169    11:55:21.689.838             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001170    11:55:21.729.654             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001171    11:55:21.729.682             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001172    11:55:21.754.029             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001173    11:55:21.772.483             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001174    11:55:21.794.507             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001175    11:55:21.893.328             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001176    11:55:21.893.337             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001177    11:55:21.893.342             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001178    11:55:21.893.346             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001179    11:55:21.893.350             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001180    11:55:21.917.960             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001181    11:55:21.917.970             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001182    11:55:21.944.985             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001183    11:55:21.975.411             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001184    11:55:21.975.438             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001185    11:55:21.992.329             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001186    11:55:22.022.061             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001187    11:55:22.022.088             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001188    11:55:22.051.270             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
