     index           time           Name             ID        Type      Format  Len      Data
  00024529         000.026.324             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00024530         000.018.631             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024531         000.031.403             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00024532         000.018.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024533         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024534         000.026.342             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024535         000.006.437             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024536         000.012.315             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024537         000.031.245             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00024538         000.018.675             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024539         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024540         000.026.344             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00024541         000.018.703             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024542         000.031.104             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 04 
  00024543         000.018.912             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024544         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024545         000.026.359             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00024546         000.018.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024547         000.031.312             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024548         000.005.390             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024549         000.013.360             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024550         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024551         000.026.202             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 0D 00 
  00024552         000.018.750             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024553         000.031.407             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00024554         000.018.588             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024555         000.004.960             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024556         000.026.440             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024557         000.006.495             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024558         000.012.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024559         000.031.313             接收            008        DATA    STANDARD    8      02 0A 02 00 00 00 00 00 
  00024560         000.018.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024561         000.004.949             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024562         000.026.410             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00024563         000.018.657             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024564         000.031.405             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00024565         000.005.298             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00024566         000.013.382             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024567         000.004.947             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024568         000.026.342             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 01 13 
  00024569         000.018.625             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024570         000.031.391             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00024571         000.018.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024572         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024573         000.026.108             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 04 
  00024574         000.018.918             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024575         000.031.567             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00024576         000.018.422             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024577         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024578         000.026.438             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00024579         000.018.655             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024580         000.031.360             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 05 00 
  00024581         000.018.627             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024582         000.004.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024583         000.026.484             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00024584         000.018.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024585         000.031.453             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024586         000.006.261             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024587         000.012.351             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024588         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024589         000.026.390             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00024590         000.018.562             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024591         000.031.407             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00024592         000.018.609             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024593         000.004.946             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024594         000.026.440             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00024595         000.018.598             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024596         000.031.299             接收            008        DATA    STANDARD    8      0A 0A 01 D8 00 15 51 05 
  00024597         000.018.748             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024598         000.004.972             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024599         000.026.435             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00024600         000.018.580             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024601         000.031.402             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024602         000.005.330             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024603         000.013.359             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024604         000.004.943             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024605         000.026.416             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00024606         000.018.544             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024607         000.031.519             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00024608         000.018.472             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024609         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024610         000.026.530             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024611         000.006.344             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024612         000.012.240             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024613         000.031.400             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00024614         000.018.560             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024615         000.004.956             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024616         000.026.485             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00024617         000.018.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024618         000.031.478             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00024619         000.005.158             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00024620         000.013.440             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024621         000.004.957             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024622         000.026.392             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00024623         000.018.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024624         000.031.568             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00024625         000.018.447             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024626         000.004.947             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024627         000.026.482             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024628         000.006.278             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024629         000.012.355             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024630         000.031.454             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 01 00 
  00024631         000.018.469             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024632         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024633         000.026.580             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00024634         000.018.447             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024635         000.031.565             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00024636         000.018.426             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024637         000.004.965             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024638         000.026.486             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024639         000.005.270             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024640         000.013.398             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024641         000.031.396             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00024642         000.018.515             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024643         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024644         000.026.531             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00024645         000.018.515             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024646         000.031.266             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 05 
  00024647         000.018.726             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024648         000.004.949             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024649         000.026.528             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00024650         000.018.516             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024651         000.031.594             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024652         000.006.205             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024653         000.012.280             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024654         000.004.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024655         000.026.485             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 01 00 
  00024656         000.018.515             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024657         000.031.524             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00024658         000.018.491             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024659         000.004.947             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024660         000.026.522             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00024661         000.005.156             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00024662         000.013.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024663         000.031.406             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00024664         000.018.516             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024665         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024666         000.026.485             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 01 00 
  00024667         000.018.540             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024668         000.031.522             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00024669         000.018.469             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024670         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024671         000.026.557             接收            008        DATA    STANDARD    8      02 0A 02 00 00 00 00 00 
  00024672         000.018.491             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024673         000.031.592             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00024674         000.018.426             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024675         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024676         000.026.558             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024677         000.006.159             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024678         000.012.397             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024679         000.031.433             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00024680         000.018.487             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024681         000.004.950             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024682         000.031.733             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00024683         000.023.315             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024684         000.021.311             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 06 
  00024685         000.020.624             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024686         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024687         000.021.583             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00024688         000.028.320             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024689         000.021.600             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00024690         000.020.373             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024691         000.008.108             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024692         000.021.426             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024693         000.005.156             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024694         000.023.369             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024695         000.021.631             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00024696         000.025.567             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024697         000.004.852             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024698         000.019.455             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00024699         000.028.499             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024700         000.021.588             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 09 00 
  00024701         000.020.317             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024702         000.008.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024703         000.021.482             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00024704         000.028.440             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024705         000.021.516             接收            008        DATA    STANDARD    8      0A 0A 02 6A 01 15 51 07 
  00024706         000.020.437             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024707         000.008.125             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024708         000.021.594             接收            008        DATA    STANDARD    8      01 82 00 00 00 00 00 00 
  00024709         000.028.359             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024710         000.021.563             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 A9 00 
  00024711         000.020.362             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024712         000.008.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024713         000.021.354             接收            008        DATA    STANDARD    8      04 0A 06 00 00 01 02 13 
  00024714         000.028.566             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024715         000.021.637             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00024716         000.020.297             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024717         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024718         000.021.563             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024719         000.006.093             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024720         000.022.246             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024721         000.021.676             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00024722         000.020.250             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024723         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024724         000.021.564             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00024725         000.028.358             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024726         000.021.672             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00024727         000.004.907             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00024728         000.015.375             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024729         000.008.109             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024730         000.021.564             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00024731         000.028.406             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024732         000.021.669             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00024733         000.020.236             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024734         000.008.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024735         000.021.516             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024736         000.006.046             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024737         000.022.360             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024738         000.021.637             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 89 00 
  00024739         000.020.269             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024740         000.008.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024741         000.021.561             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00024742         000.028.359             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024743         000.021.767             接收            008        DATA    STANDARD    8      01 82 00 00 00 00 00 00 
  00024744         000.020.200             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024745         000.008.118             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024746         000.021.558             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024747         000.004.999             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024748         000.023.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024749         000.021.768             接收            008        DATA    STANDARD    8      01 82 00 01 00 00 00 00 
  00024750         000.020.160             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024751         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024752         000.021.494             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 8D 00 
  00024753         000.028.426             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024754         000.021.758             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00024755         000.020.176             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024756         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024757         000.021.586             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00024758         000.028.336             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024759         000.021.749             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024760         000.005.954             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024761         000.014.319             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024762         000.008.040             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024763         000.021.638             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 AD 00 
  00024764         000.028.331             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024765         000.021.629             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00024766         000.020.277             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024767         000.008.123             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024768         000.021.596             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00024769         000.028.360             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024770         000.021.444             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 08 
  00024771         000.020.480             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024772         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024773         000.021.592             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00024774         000.028.328             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024775         000.021.733             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00024776         000.004.903             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00024777         000.015.280             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024778         000.008.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024779         000.021.629             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 AD 00 
  00024780         000.028.289             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024781         000.021.773             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00024782         000.020.203             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024783         000.008.109             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024784         000.021.631             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00024785         000.005.932             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00024786         000.022.382             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024787         000.021.727             接收            008        DATA    STANDARD    8      02 0A 02 00 00 00 00 00 
  00024788         000.020.203             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024789         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024790         000.021.588             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00024791         000.028.334             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024792         000.021.704             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00024793         000.006.890             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00024794         000.013.388             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024795         000.008.080             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024796         000.021.564             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 8D 00 
  00024797         000.028.358             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024798         000.021.634             接收            008        DATA    STANDARD    8      04 0A 06 00 00 01 02 13 
  00024799         000.020.320             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024800         000.008.111             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024801         000.021.656             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00024802         000.028.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024803         000.021.471             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 51 08 
  00024804         000.020.438             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024805         000.008.129             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024806         000.021.589             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00024807         000.028.360             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024808         000.021.807             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00024809         000.020.120             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024810         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024811         000.021.562             接收            008        DATA    STANDARD    8      00 01 02 01 00 02 0D 00 
  00024812         000.028.358             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024813         000.021.916             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00024814         000.020.016             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024815         000.008.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024816         000.021.672             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00024817         000.028.250             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024818         000.021.659             接收            008        DATA    STANDARD    8      00 01 02 01 00 02 2D 00 
  00024819         000.020.294             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024820         000.008.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024821         000.021.721             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00024822         000.005.935             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00024823         000.022.312             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024824         000.021.844             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00024825         000.020.064             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024826         000.008.155             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024827         000.021.656             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00024828         000.028.265             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024829         000.021.797             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00024830         000.020.126             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00024831         000.008.160             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00024832         000.021.495             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 15 51 09 
  00024833         000.028.423             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
