     index           time           Name             ID        Type      Format  Len      Data
  00003083    11:13:02.795.855             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003084    11:13:02.805.521             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003085    11:13:02.816.264             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003086    11:13:03.241.927             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003087    11:13:03.241.936             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003088    11:13:03.241.940             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003089    11:13:03.241.944             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003090    11:13:03.241.947             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003091    11:13:03.241.951             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003092    11:13:03.241.955             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003093    11:13:03.241.958             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003094    11:13:03.241.962             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003095    11:13:03.241.966             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003096    11:13:03.241.969             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003097    11:13:03.241.973             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003098    11:13:03.241.976             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003099    11:13:03.241.980             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003100    11:13:03.241.984             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003101    11:13:03.241.987             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003102    11:13:03.241.991             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003103    11:13:03.241.994             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003104    11:13:03.241.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003105    11:13:03.242.002             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003106    11:13:03.242.006             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003107    11:13:03.242.010             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003108    11:13:03.292.069             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003109    11:13:03.292.078             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003110    11:13:03.305.389             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003111    11:13:03.305.398             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003112    11:13:03.339.454             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003113    11:13:03.352.131             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003114    11:13:03.364.642             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003115    11:13:03.420.584             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003116    11:13:03.420.592             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003117    11:13:03.420.596             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003118    11:13:03.445.429             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003119    11:13:03.454.190             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003120    11:13:03.499.058             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003121    11:13:03.499.082             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003122    11:13:03.504.420             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003123    11:13:03.534.326             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003124    11:13:03.555.029             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003125    11:13:03.566.368             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003126    11:13:03.600.249             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003127    11:13:03.622.110             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003128    11:13:03.633.108             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003129    11:13:03.676.676             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003130    11:13:03.676.705             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003131    11:13:03.779.523             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003132    11:13:03.779.556             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003133    11:13:03.779.561             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003134    11:13:03.779.593             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003135    11:13:03.779.598             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003136    11:13:03.779.604             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003137    11:13:03.799.787             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003138    11:13:03.818.317             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003139    11:13:03.838.915             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003140    11:13:03.846.075             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003141    11:13:03.903.052             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003142    11:13:03.903.061             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003143    11:13:03.903.065             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003144    11:13:03.940.460             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003145    11:13:03.960.951             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003146    11:13:03.960.981             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003147    11:13:03.987.587             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003148    11:13:04.036.981             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003149    11:13:04.036.989             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003150    11:13:04.055.546             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003151    11:13:04.055.556             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003152    11:13:04.087.672             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003153    11:13:04.101.431             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003154    11:13:04.110.538             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003155    11:13:04.143.075             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003156    11:13:04.158.711             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003157    11:13:04.179.372             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003158    11:13:04.210.800             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003159    11:13:04.210.830             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00003160    11:13:04.224.118             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003161    11:13:04.256.093             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003162    11:13:04.256.124             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003163    11:13:04.294.611             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003164    11:13:04.306.355             接收       03401012        DATA    EXTENDED    8      00 02 1A B4 00 00 00 00 
  00003165    11:13:04.445.298             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003166    11:13:04.445.311             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003167    11:13:04.445.332             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00003168    11:13:04.445.338             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003169    11:13:04.445.343             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003170    11:13:04.445.348             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003171    11:13:04.445.374             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003172    11:13:04.455.922             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003173    11:13:04.473.618             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003174    11:13:04.496.626             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003175    11:13:04.542.560             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003176    11:13:04.542.568             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003177    11:13:04.553.384             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003178    11:13:04.568.358             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
