     index           time           Name             ID        Type      Format  Len      Data
  00000260    10:45:07.397.560             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000261    10:45:07.437.555             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000262    10:45:07.437.580             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000263    10:45:07.472.085             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000264    10:45:07.496.611             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000265    10:45:07.496.620             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000266    10:45:07.519.629             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000267    10:45:07.536.095             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000268    10:45:07.555.590             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000269    10:45:07.587.426             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000270    10:45:07.587.454             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000271    10:45:07.600.305             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000272    10:45:07.632.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000273    10:45:07.645.798             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274    10:45:07.679.307             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000275    10:45:07.690.253             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000276    10:45:07.690.280             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000277    10:45:07.725.013             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000278    10:45:07.737.033             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000279    10:45:07.799.628             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000280    10:45:07.799.637             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000281    10:45:07.799.641             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00000282    10:45:07.817.413             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000283    10:45:07.847.367             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000284    10:45:07.847.393             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000285    10:45:07.880.272             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000286    10:45:07.901.048             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000287    10:45:07.901.076             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000288    10:45:07.932.961             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000289    10:45:07.943.912             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    10:45:07.972.854             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000291    10:45:07.992.972             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000292    10:45:07.992.998             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000293    10:45:08.026.711             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000294    10:45:08.037.878             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000295    10:45:08.053.208             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000296    10:45:08.105.620             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000297    10:45:08.105.631             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000298    10:45:08.118.448             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000299    10:45:08.152.376             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000300    10:45:08.152.402             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000301    10:45:08.173.409             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000302    10:45:08.195.368             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00000303    10:45:08.204.259             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000304    10:45:08.244.151             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000305    10:45:08.244.178             接收       03401014        DATA    EXTENDED    8      00 08 60 00 98 01 20 00 
  00000306    10:45:08.270.641             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000307    10:45:08.289.399             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000308    10:45:08.302.529             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000309    10:45:08.338.876             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000310    10:45:08.338.904             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000311    10:45:08.366.895             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000312    10:45:08.425.730             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000313    10:45:08.425.739             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    10:45:08.425.743             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000315    10:45:08.441.374             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000316    10:45:08.441.383             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000317    10:45:08.475.792             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000318    10:45:08.490.859             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000319    10:45:08.507.771             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000320    10:45:08.536.363             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000321    10:45:08.536.390             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000322    10:45:08.568.466             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000323    10:45:08.589.218             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00000324    10:45:08.599.278             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000325    10:45:08.630.994             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000326    10:45:08.651.041             接收       03401014        DATA    EXTENDED    8      00 0A 60 14 18 01 20 00 
  00000327    10:45:08.651.069             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000328    10:45:08.682.961             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000329    10:45:08.733.389             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330    10:45:08.733.398             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000331    10:45:08.735.991             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00000332    10:45:08.754.442             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000333    10:45:08.775.897             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000334    10:45:08.788.035             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000335    10:45:08.807.626             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000336    10:45:08.832.156             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000337    10:45:08.851.332             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000338    10:45:08.860.512             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000339    10:45:08.900.402             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000340    10:45:08.900.430             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000341    10:45:08.930.313             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000342    10:45:08.942.125             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000343    10:45:08.954.782             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000344    10:45:08.994.288             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000345    10:45:08.994.317             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00000346    10:45:09.054.481             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000347    10:45:09.065.190             接收       03401014        DATA    EXTENDED    8      00 0A 60 14 18 01 20 00 
  00000348    10:45:09.065.199             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000349    10:45:09.085.835             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000350    10:45:09.085.846             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000351    10:45:09.098.954             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000352    10:45:09.133.006             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000353    10:45:09.142.735             接收       03401030        DATA    EXTENDED    8      18 00 00 00 00 00 00 00 
  00000354    10:45:09.159.598             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000355    10:45:09.189.908             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000356    10:45:09.210.587             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000357    10:45:09.223.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000358    10:45:09.243.464             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000359    10:45:09.256.622             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000360    10:45:09.287.759             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000361    10:45:09.306.436             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 06 
  00000362    10:45:09.358.797             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000363    10:45:09.358.806             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
